2456943.6898175003 0.9960603813834925 0.0010054069899309262  MEarth-tel05
2456944.703779     1.0020292057593267 0.0007474816359791446  MEarth-tel05
2456945.7066635    1.0020908610812456 0.0006695041063762066  MEarth-tel05
2456946.729595     0.995144170473148  0.002740399854318435   MEarth-tel05
2456947.7134395    0.9974915677347657 0.0007971790594946463  MEarth-tel05
2456949.711635     0.9943083412137523 0.0009898569720518241  MEarth-tel05
2456953.7249189997 1.0001852127908408 0.0008351260439020304  MEarth-tel05
2456954.694985     1.0010745853477414 0.0010020541319231437  MEarth-tel05
2456955.684339     0.9982656014576963 0.0008703474190987581  MEarth-tel05
2456956.6824665    0.9938310342663073 0.0006037715677434063  MEarth-tel05
2456958.6889110003 1.0032056824488431 0.0008892611230113534  MEarth-tel05
2456959.694975     1.0050110872124192 0.0008304918687396167  MEarth-tel05
2456960.7020955    1.003738282827354  0.0009280825433575592  MEarth-tel05
2456961.6891705003 0.9972531756205809 0.0008772328360706002  MEarth-tel05
2456962.7353189997 0.9953958841369196 0.002905145578531422   MEarth-tel05
2456965.6984900003 1.0027422542600948 0.001581868593144142   MEarth-tel05
2456966.7319655    1.0034710545686705 0.002176591421325364   MEarth-tel05
2456967.614652     0.9957156318696267 0.0014616768179992728  MEarth-tel05
2456968.6949455    0.9976137048137872 0.002048578200483066   MEarth-tel05
2456969.6883595    1.0045661017251073 0.0013622957134973837  MEarth-tel05
2456970.6797225    1.001179074587216  0.0017982966771789666  MEarth-tel05
2456972.651543     0.9862081217907163 0.0010329989405218373  MEarth-tel05
2456975.5983365    0.997844287653532  0.002532839425041331   MEarth-tel05
2456977.6608865    0.9935025320577505 0.0016669049254595457  MEarth-tel05
2456978.644396     1.0025329722512004 0.001063128732823729   MEarth-tel05
2456979.6491145    1.004174159113746  0.0014714313516238642  MEarth-tel05
2456980.6605120003 1.0039860597299348 0.0016404223340468033  MEarth-tel05
2456981.6496559996 1.0039247436322523 0.0007295358476128723  MEarth-tel05
2456982.636263     1.0021181238017118 0.0014720991400390235  MEarth-tel05
2456984.665291     0.9941160646011584 0.002814359449034589   MEarth-tel05
2456986.626396     1.001933500138013  0.0015042840418413078  MEarth-tel05
2456987.6702354997 1.0020783164200229 0.0016351207116295616  MEarth-tel05
2456988.6299805    1.003398107909432  0.0010946783292231583  MEarth-tel05
2456989.633573     1.0063246791950013 0.0009241084544260609  MEarth-tel05
2456990.6307035    1.0050576700111995 0.0008813786026252497  MEarth-tel05
2456992.628203     1.0031819308626373 0.001196804674090213   MEarth-tel05
2456996.674437     0.9987811643599287 0.0011718241245183094  MEarth-tel05
2456998.676589     0.999566804363479  0.0030876893662309638  MEarth-tel05
2457001.6670660004 0.9989533450396897 0.002586329602400205   MEarth-tel05
2457002.623946     1.001589261335125  0.0008149372520987574  MEarth-tel05
2457003.5852814997 0.9996893948580422 0.0005112259345444135  MEarth-tel05
2457006.57621      1.0047902816187344 0.0007921493892593189  MEarth-tel05
2457007.6033624997 0.9994606632761645 0.001371313727717525   MEarth-tel05
2457011.601607     1.0047299280963986 0.0012440251461749991  MEarth-tel05
2457012.5711315    0.9940139935794299 0.002397598136630485   MEarth-tel05
2457013.5850605    0.9921018077697146 0.002779846157922691   MEarth-tel05
2457016.569492     1.0020117130093034 0.001465324667990037   MEarth-tel05
2457018.5827205004 1.0046656228886854 0.00133804584611756    MEarth-tel05
2457019.58551      1.004235265310551  0.0014374739169369492  MEarth-tel05
2457021.586789     1.0082291953971887 0.0010276678930104624  MEarth-tel05
2457022.5837295    0.9892761927172131 0.005594444487463397   MEarth-tel05
2457026.5841035    0.9965975460043052 0.002767612069920808   MEarth-tel05
2457027.5884995    1.0087443768157773 0.0027015058293757607  MEarth-tel05
2457075.0176895    1.0025670333887962 0.0014376265498015778  MEarth-tel05
2457080.0106105004 0.9888906028824823 0.0025017644519143636  MEarth-tel05
2457088.0170305    1.006637511773785  0.008544821102977504   MEarth-tel05
2457088.998866     1.0019009106120387 0.0014604793120978515  MEarth-tel05
2457090.0033915    0.9975017006581379 0.0014280429943732888  MEarth-tel05
2457091.001432     0.9990917657133246 0.0018939526840313814  MEarth-tel05
2457091.9972705003 0.9995994597630273 0.0018211203902973004  MEarth-tel05
2457092.9622515    1.008408242848143  0.0017047954749654576  MEarth-tel05
2457097.9779399997 1.0003525722755653 0.0022078804294434463  MEarth-tel05
2457103.963271     1.0010272813214847 0.001373165381027417   MEarth-tel05
2457104.9655959997 1.0029767218456649 0.001993210644083641   MEarth-tel05
2457105.9751359997 1.0056989974702177 0.001380664614349109   MEarth-tel05
2457107.008598     1.0018209412285812 0.0021416972929038276  MEarth-tel05
2457107.9700964997 0.9998923013422844 0.0023254696367780814  MEarth-tel05
2457108.9541315    1.0131842168663467 0.002075204543910134   MEarth-tel05
2457109.9615575    1.0107641244647143 0.002287821995599239   MEarth-tel05
2457110.931952     1.0111608225386162 0.0023053393459133813  MEarth-tel05
2457113.947481     0.9946836679314885 0.0006877394416943893  MEarth-tel05
2457114.9443505    1.0039634884922128 0.0020057257844450123  MEarth-tel05
2457115.9304414997 1.0058580726596198 0.0031723546727197675  MEarth-tel05
2457118.9351164997 1.0034843782759477 0.0015602028393978799  MEarth-tel05
2457119.9355295002 1.0087298994742164 0.0020073252440869025  MEarth-tel05
2457121.9183665    1.0065485298077097 0.003537437625119831   MEarth-tel05
2457122.9344585    1.0030233253843728 0.001107636669335259   MEarth-tel05
2457123.9488875    1.0041914287049227 0.001077347281262461   MEarth-tel05
2457127.989108     1.0030434358606644 0.005961926680209839   MEarth-tel05
2457128.923039     1.001075700750697  0.00205189581622497    MEarth-tel05
2457129.9258345    1.0038428291314583 0.0008837555257867162  MEarth-tel05
2457130.9266695    1.0021383910646164 0.0012917854706690475  MEarth-tel05
2457131.901703     1.0028061289935186 0.0022861701112450736  MEarth-tel05
2457132.9189250004 0.9995847985363427 0.0007330373223793198  MEarth-tel05
2457133.9037969997 0.9975589844537284 0.0010520234856788862  MEarth-tel05
2457134.919641     1.0002212659261496 0.0013374355773139032  MEarth-tel05
2457135.9448685003 0.999578358965454  0.002035400170257462   MEarth-tel05
2457137.9381345    0.9930616706481018 0.001340285139457422   MEarth-tel05
2457139.9129975    0.9938591860931422 0.001242423169589726   MEarth-tel05
2457140.9015875002 0.9970403540129809 0.002302850083572064   MEarth-tel05
2457141.9034425    0.9951178808048576 0.0015347562180179394  MEarth-tel05
2457142.9034404997 1.0032061573396176 0.0010738657200010662  MEarth-tel05
2457143.8959069997 1.0020765332357995 0.0010930729912622267  MEarth-tel05
2457144.945587     0.9997344672149925 0.003925738283131712   MEarth-tel05
2457145.899068     0.998828423528968  0.000936485875002479   MEarth-tel05
2457148.8073985    1.001623909667056  0.003962214526155225   MEarth-tel05
2457149.9368225    1.0054389046891055 0.0014697651642551486  MEarth-tel05
2457150.923789     1.0014455173875663 0.0014595742580940695  MEarth-tel05
2457151.8916455    0.9970815149839122 0.0009006412085696131  MEarth-tel05
2457152.88956      0.9986637797162011 0.0009469451520847458  MEarth-tel05
2457153.8887145    1.0049797323193135 0.0012443178640355204  MEarth-tel05
2457154.8876965    1.0024091069630325 0.0018510639683134475  MEarth-tel05
2457160.8654755    0.998201634248439  0.0014325364551315604  MEarth-tel05
2457161.86897      0.9971704419152623 0.0012598578667640896  MEarth-tel05
2457162.882034     1.0042117540082645 0.0007853919666416966  MEarth-tel05
2457163.8662695    0.9996293530235313 0.0022536691508390563  MEarth-tel05
2457164.9127705    0.9971334624782414 0.0009866599072537441  MEarth-tel05
2457165.8831829997 1.0006806192906712 0.0011783886642854362  MEarth-tel05
2457166.8571295002 0.9960763228928625 0.0009536578187782141  MEarth-tel05
2457167.873082     0.9972149437844188 0.0007541928198769031  MEarth-tel05
2457168.8685990004 0.9995138904978289 0.0010671530726889924  MEarth-tel05
2457169.8538925    1.002628917516155  0.0008983932519224043  MEarth-tel05
2457170.8534585    1.0017822670280065 0.0009245526108816206  MEarth-tel05
2457171.85417      1.0008422936493484 0.0010843509417230769  MEarth-tel05
2457172.8562505003 0.9977100196829638 0.0008208424661516874  MEarth-tel05
2457173.848789     0.9999760560155256 0.00170518730908011    MEarth-tel05
2457174.8499445003 0.9947982904865824 0.0006985976538013242  MEarth-tel05
2457175.854229     1.0035494294950607 0.0009076849035677951  MEarth-tel05
2457176.8439269997 1.0035429673070388 0.001132142891180658   MEarth-tel05
2457177.8418199997 1.0023023109373208 0.0008655485774403795  MEarth-tel05
2457180.8431904996 0.9925755185848816 0.0011940917020007399  MEarth-tel05
2457184.834819     0.9998412392928893 0.0010124194526769997  MEarth-tel05
2457185.844427     0.9987063596895925 0.0011788029394651396  MEarth-tel05
2457186.8295405    1.0027611587542422 0.0008241558322622042  MEarth-tel05
2457187.8177595    0.9988388251810927 0.0009822431034301323  MEarth-tel05
2457188.8163375    0.9977359842285934 0.0012866411142036791  MEarth-tel05
2457189.862775     0.9984667835591461 0.0009048168067314183  MEarth-tel05
2457191.8417005    0.9981012102320479 0.0012226042387682432  MEarth-tel05
2457192.7796165003 1.0096442084012445 0.0031340207809940116  MEarth-tel05
2457193.838951     1.0024552044746513 0.001032745824187992   MEarth-tel05
2457194.8174630003 1.0032978367868686 0.0010093405291767671  MEarth-tel05
2457195.8299275    1.001539033660238  0.001656756196526448   MEarth-tel05
2457211.810227     0.9899637893434838 0.0010024145887827791  MEarth-tel05
2457318.627881     0.9967470697121121 0.006251700148034271   MEarth-tel05
2457328.7722380003 1.0037141191718812 0.004254232665214002   MEarth-tel05
2457336.6954785    0.9978087300328915 0.0026680118029204967  MEarth-tel0 
