2458113.5873290002 1.0032531162254092 0.0017267399635827296  MEarth-tel05
2458116.5842635    1.0094304732308714 0.0012687154507087888  MEarth-tel05
2458117.5900879996 1.0088416551524546 0.0019428128028425172  MEarth-tel05
2458118.5866794996 1.0050196485250638 0.001420203219923593   MEarth-tel05
2458120.5858455    0.9971669581044516 0.00202909941760634    MEarth-tel05
2458121.5795695    1.002876529386849  0.0010528574279881138  MEarth-tel05
2458123.5797894998 0.9970866004222194 0.0013489315576600397  MEarth-tel05
2458173.025419     1.0031545439096294 0.0013529309146383757  MEarth-tel05
2458175.0217005    1.0102749708478684 0.002592666417720162   MEarth-tel05
2458176.995089     1.0085576165053038 0.0039032760563096885  MEarth-tel05
2458180.011741     1.0095926188810567 0.001503987459623208   MEarth-tel05
2458181.003617     1.0092143962465783 0.0014491666935174778  MEarth-tel05
2458182.0071435003 1.0031592089492167 0.001394807340026501   MEarth-tel05
2458185.0028135    1.0004569814597222 0.00101512237544049    MEarth-tel05
2458197.9782725    1.0005389226359174 0.0011128463606428396  MEarth-tel05
2458198.9808455    0.9936286004517944 0.00042493493274397957 MEarth-tel05
2458205.0009155    0.9972463197617534 0.0013504589956470372  MEarth-tel05
2458205.9663335    0.9973424916836577 0.0026262363384061834  MEarth-tel05
2458206.9611955    0.9995896744964894 0.0016207841927166535  MEarth-tel05
2458207.9606069997 0.9987024709001867 0.0007665227978024871  MEarth-tel05
2458208.9579435    1.0090777674154192 0.0019517857361915755  MEarth-tel05
2458210.9605325    1.0008933722908937 0.0008921391805141096  MEarth-tel05
2458212.956309     0.9995702039786557 0.0012086996975889078  MEarth-tel05
2458213.9509274997 0.9981425766651938 0.0006768837787665306  MEarth-tel05
2458216.90584      0.9891967035941652 0.0016054947173196135  MEarth-tel05
2458218.939636     1.0049457356145635 0.0009178510332356356  MEarth-tel05
2458219.9347205    1.006332391473276  0.0006584312574308541  MEarth-tel05
2458223.9297765    1.0063646643327413 0.0008487357722762011  MEarth-tel05
2458226.9216139996 1.006711883077359  0.0006557723471231265  MEarth-tel05
2458227.918261     0.9998707144806042 0.0011840907361058528  MEarth-tel05
2458231.9198580002 0.9976714711798634 0.0009207035346240388  MEarth-tel05
2458232.8700975003 1.0013716971376374 0.0016317275315035386  MEarth-tel05
2458234.8413819997 0.9965107594374999 0.0008256858734362667  MEarth-tel05
2458237.9053935    1.0056950706651817 0.000987734991650742   MEarth-tel05
2458241.8981025    0.9971978250395573 0.0005400089433617386  MEarth-tel05
2458242.89952      0.9998268105708765 0.0008853092302174797  MEarth-tel05
2458243.902412     1.0028562854806016 0.0014410436718223954  MEarth-tel05
2458244.89406      1.000743947537404  0.0010177856404667604  MEarth-tel05
2458246.876594     0.9996246315250851 0.0009250732294660862  MEarth-tel05
2458247.8906405    0.9998363773748191 0.0011528751096449407  MEarth-tel05
2458248.8896514997 1.0022861444832827 0.0006993701514681916  MEarth-tel05
2458249.901554     0.9989968264998299 0.0007730780989044526  MEarth-tel05
2458253.8842535    0.9971358147781622 0.001281161565466487   MEarth-tel05
2458254.8845269997 1.0064242409851796 0.0010224945131177545  MEarth-tel05
2458255.8728155    1.00448891132366   0.0010229071105452114  MEarth-tel05
2458256.8796525    1.0014597815818924 0.0009740510202041732  MEarth-tel05
2458257.8686889997 1.0030829146349967 0.0009670178728000035  MEarth-tel05
2458258.8699089997 1.0052555094055586 0.0020547361649436257  MEarth-tel05
2458259.8741920004 1.0047565847526305 0.0012664271080638776  MEarth-tel05
2458260.8728179997 0.9973450414352345 0.0012215766437786472  MEarth-tel05
2458261.867877     0.9978586929201304 0.0010432999501217245  MEarth-tel05
2458262.869765     0.9970541155174882 0.0010737337814306742  MEarth-tel05
2458263.8623075    1.0058700614080003 0.0011230017976177492  MEarth-tel05
2458265.8612395    1.0052090172676933 0.0012529662479703564  MEarth-tel05
2458266.853091     1.0032984652935224 0.0006417529552296681  MEarth-tel05
2458267.8623695    1.00219462243597   0.0007650596487383431  MEarth-tel05
2458268.8672375    0.9971448124976331 0.0008321291487499997  MEarth-tel05
2458269.8544915    1.0044942831599577 0.0008863969437952183  MEarth-tel05
2458270.8557575    0.9982330707978875 0.0009749327471577269  MEarth-tel05
2458271.8516005    0.9981380409758138 0.0007231788622212864  MEarth-tel05
2458272.854545     1.0078004295563823 0.0010325755497859945  MEarth-tel05
2458273.8467535004 1.0087645568135257 0.000865227939189556   MEarth-tel05
2458274.8426185    0.9989201195292784 0.0007127775900049255  MEarth-tel05
2458275.8434925    1.0012580485066989 0.0009671587704871007  MEarth-tel05
2458276.8419015    1.0004653587294332 0.0008222164744698492  MEarth-tel05
2458277.8443905003 0.9985316850818325 0.0007603421676494545  MEarth-tel05
2458280.8424565    1.007832037489422  0.000794370288253585   MEarth-tel05
2458281.842483     1.0040963563082297 0.0008802009749145971  MEarth-tel05
2458287.8392700003 0.9985495283222068 0.0008907298127673396  MEarth-tel05
2458288.8321035    1.0020176972070711 0.0007699363619203227  MEarth-tel05
2458289.8257440003 1.00441140871892   0.0012012017278468876  MEarth-tel05
2458290.8309265003 1.003555949531364  0.0006691199524281737  MEarth-tel05
2458291.8308055    1.009349448291099  0.0008323029657499447  MEarth-tel05
2458292.820822     1.0049677046534609 0.0006246891253652144  MEarth-tel05
2458293.820128     0.9972272124706288 0.0005675618074602673  MEarth-tel05
2458294.8259555    0.9978119956056998 0.0009502021031974857  MEarth-tel05
2458295.8276730003 0.9996197004674083 0.0006016264133775483  MEarth-tel05
2458300.8248365    1.0009069453181674 0.000900352421524699   MEarth-tel05
2458301.8162285    0.999958607693467  0.00076473343509019    MEarth-tel05
2458375.754967     0.9946633704422521 0.0007361473580222696  MEarth-tel05
2458376.787931     0.998659995966737  0.0009681237982126544  MEarth-tel05
2458377.695915     0.9929921010398539 0.0013800087992975238  MEarth-tel05
2458382.776124     0.9975555993966269 0.0008363260716947876  MEarth-tel05
2458384.75404      0.9955868941134081 0.0007358508782259964  MEarth-tel05
2458386.733899     0.9944313703118223 0.0008137431544986996  MEarth-tel05
2458387.685784     0.9934026753362547 0.0019029339089404113  MEarth-tel05
2458388.729805     0.9999670677604444 0.0008400042277979027  MEarth-tel05
2458389.7512884997 0.9973776901039447 0.0005660614008475277  MEarth-tel05
2458390.7311495002 0.9993465520154803 0.0008238995620920263  MEarth-tel05
2458396.7178815    1.0072844868838715 0.0008051273778665148  MEarth-tel05
2458397.7148515    1.0035796332592897 0.0006034974132936922  MEarth-tel05
2458401.7121989997 0.998671109018591  0.0006947782480438743  MEarth-tel05
2458410.5938475    0.9995505979385756 0.002040245038892257   MEarth-tel05
2458416.6814625002 1.0059611285321581 0.0007195248392796381  MEarth-tel05
2458417.68176      1.0107127702420386 0.0007052865153265791  MEarth-tel05
2458418.6813700004 1.0131418208973677 0.0007738982173151637  MEarth-tel05
2458419.677875     1.0122928174061208 0.0006911680691825901  MEarth-tel05
2458420.6753869997 1.0092923933263636 0.0007927819983032079  MEarth-tel05
2458423.6727954997 1.0131677311121667 0.0006122407773192395  MEarth-tel05
2458424.667868     1.0068194593864952 0.0008299051356587588  MEarth-tel05
2458425.6717625    1.0094093992215778 0.0007418457677793264  MEarth-tel05
2458426.6661785    1.0064551799235144 0.0010777456574483752  MEarth-tel05
2458428.6599375    1.0086129728547335 0.0007864565826023854  MEarth-tel05
2458429.6583545    1.0069100113858818 0.0006085353555217884  MEarth-tel05
2458430.6589605    1.0096843792556132 0.0006749389941369972  MEarth-tel05
2458431.6552795    1.0055807571217168 0.0006649621193226935  MEarth-tel05
2458432.654166     1.0050471720605354 0.0006239713842882811  MEarth-tel05
2458433.6543635    1.0131830372949413 0.0008543811029074873  MEarth-tel05
2458434.6501555    1.0137562692987365 0.0009946809720049164  MEarth-tel05
2458438.6444575    1.0132116363692105 0.000728831089756584   MEarth-tel05
2458439.6427645003 1.0084314432969705 0.0007154160000070581  MEarth-tel05
2458441.6459649997 1.0079522252080837 0.0005998639526237249  MEarth-tel05
